time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1766041398021227500,1740.7482275390626,0,1,1.03146231174469,7.427000045776367,0,0,825.7000122070312,77.575865,13.0474067
1766041399018578400,1741.7455783691407,0,0.8999999761581421,1.0414358377456665,7.427000045776367,0,0,825.7000122070312,77.575865,13.0474067
1766041400023553500,1742.7505534667969,0,0.800000011920929,1.051485538482666,2.5999999046325684,0,0,825.7000122070312,77.575865,13.0474067
1766041401020329000,1743.747328857422,0,0.8999999761581421,1.0614533424377441,2.5999999046325684,0,0,825.7000122070312,77.575865,13.0474067
1766041401328000000,1744.055,0,0,1,4.651000022888184,0,0,825.7000122070312,77.575865,13.0474067
1766041402015919600,1744.7429196777343,0,0.8999999761581421,1.006879210472107,4.666999816894531,0,0,825.7000122070312,77.575865,13.0474067
1766041403019321600,1745.7463215332032,0,0.800000011920929,1.0169131755828857,4.386000156402588,0,0,825.7000122070312,77.575865,13.0474067
1766041404015567000,1746.7425671386718,0,0.800000011920929,1.026875615119934,4.400000095367432,0,0,825.7000122070312,77.575865,13.0474067
1766041405018587400,1747.7455874023437,0,0.800000011920929,1.0369058847427368,4.414999961853027,0,0,825.7000122070312,77.575865,13.0474067
1766041406017999000,1748.7449990234375,0,0.800000011920929,1.0469000339508057,4.428999900817871,0,0,825.7000122070312,77.575865,13.0474067
1766041407022067700,1749.749067626953,0,0.800000011920929,1.0569406747817993,2.700000047683716,0,0,825.7000122070312,77.575865,13.0474067
1766041407800000000,1750.527,0,0,1.1795156002044678,7.886000156402588,0,0,826.7000122070312,77.575865,13.0474067
1766041408015217700,1750.7422177734375,0,0.800000011920929,1.1816678047180176,7.144999980926514,0,0,826.7000122070312,77.575865,13.0474067
1766041409040350500,1751.7673505859375,0,0.8999999761581421,1.1919190883636475,7.9019999504089355,0,0,826.7000122070312,77.575865,13.0474067
1766041410017926100,1752.7449260253907,0,0.8999999761581421,1.2016948461532593,7.172999858856201,0,0,826.7000122070312,77.575865,13.0474067
1766041411010482700,1753.7374826660157,0,0.8999999761581421,1.2116204500198364,7.188000202178955,0,0,826.7000122070312,77.575865,13.0474067
1766041412013720000,1754.7407199707031,0,0.8999999761581421,1.2216527462005615,7.216000080108643,0,0,826.7000122070312,77.575865,13.0474067
1766041413017625000,1755.744625,0,0.8999999761581421,1.231691837310791,2.8399999141693115,0,0,826.7000122070312,77.575865,13.0474067
1766041414015627500,1756.7426274414063,0,0.8999999761581421,1.2416719198226929,2.8499999046325684,0,0,826.7000122070312,77.575865,13.0474067
1766041414301000000,1757.028,0,0,1.0157274007797241,4.769000053405762,0,0,826.7000122070312,77.575865,13.0474067
1766041415019093500,1757.7460935058593,0,0.8999999761581421,1.022908329963684,4.784999847412109,0,0,826.7000122070312,77.575865,13.0474067
1766041416010703000,1758.737703125,0,0.8999999761581421,1.0328243970870972,4.802000045776367,0,0,826.7000122070312,77.575865,13.0474067
1766041417012140000,1759.7391401367188,0,0.8999999761581421,1.0428388118743896,4.53000020980835,0,0,826.7000122070312,77.575865,13.0474067
1766041418017441800,1760.7444418945313,0,0.8999999761581421,1.0528918504714966,4.53000020980835,0,0,826.7000122070312,77.575865,13.0474067
1766041419015864600,1761.7428645019531,0,1.7000000476837158,1.0628761053085327,4.802000045776367,0,0,826.7000122070312,77.575865,13.0474067
1766041420023885800,1762.7508857421874,0,1.7999999523162842,1.0729562044143677,2.9000000953674316,0,0,826.7000122070312,77.575865,13.0474067
1766041420662000000,1763.3890002441406,0,0,1.0063430070877075,7.1539998054504395,0,0,826.7000122070312,77.575865,13.0474067
1766041421019469800,1763.7464697265625,0,1.899999976158142,1.0099177360534668,7.170000076293945,0,0,826.7000122070312,77.575865,13.0474067
1766041422015244300,1764.7422443847656,0,2.799999952316284,1.019875407218933,7.186999797821045,0,0,826.7000122070312,77.575865,13.0474067
1766041423013701000,1765.740701171875,0,2,1.029860019683838,6.603000164031982,0,0,826.7000122070312,77.575865,13.0474067
1766041424027004200,1766.7540041503905,0,2,1.0399930477142334,7.236999988555908,0,0,826.7000122070312,77.575865,13.0474067
1766041425024879600,1767.7518796386719,0,1.7999999523162842,1.0499718189239502,7.269999980926514,0,0,826.7000122070312,77.575865,13.0474067
1766041426013698000,1768.740697998047,0,1.600000023841858,1.0598599910736084,3.0329999923706055,0,0,826.7000122070312,77.575865,13.0474067
1766041427017126100,1769.744126220703,0,1.2999999523162842,1.0698943138122559,3.059999942779541,0,0,826.7000122070312,77.575865,13.0474067
1766041427019000000,1769.746,0,0,1.003813624382019,3.0789999961853027,0,0,826.2000122070312,77.575865,13.0474067
1766041428024823300,1770.7518232421876,0,1.2000000476837158,1.0138719081878662,3.0789999961853027,0,0,826.2000122070312,77.575865,13.0474067
1766041429019902700,1771.7469028320313,0,1.100000023841858,1.0238226652145386,3.066999912261963,0,0,826.2000122070312,77.575865,13.0474067
1766041430023019300,1772.7500192871094,0,1,1.0338537693023682,3.066999912261963,0,0,826.2000122070312,77.575865,13.0474067
1766041431023574000,1773.7505739746093,0,1,1.0438593626022339,3.062000036239624,0,0,826.2000122070312,77.575865,13.0474067
1766041432018684200,1774.7456840820312,0,0.8999999761581421,1.053810477256775,3.0450000762939453,0,0,826.2000122070312,77.575865,13.0474067
1766041433016042800,1775.7430427246093,0,0.800000011920929,1.0637840032577515,3,0,0,826.2000122070312,77.575865,13.0474067
1766041433354000000,1776.0809997558595,0,0,1.0009623765945435,5.218999862670898,0,0,826.7000122070312,77.575865,13.0474067
1766041434029211400,1776.7562114257812,0,0.800000011920929,1.0077145099639893,5.203000068664551,0,0,826.7000122070312,77.575865,13.0474067
1766041435029493200,1777.7564931640625,0,0.800000011920929,1.0177173614501953,5.185999870300293,0,0,826.7000122070312,77.575865,13.0474067
1766041436025390800,1778.7523908691405,0,0.800000011920929,1.0276762247085571,5.169000148773193,0,0,826.7000122070312,77.575865,13.0474067
1766041437015495200,1779.7424951171874,0,0.800000011920929,1.0375772714614868,4.84499979019165,0,0,826.7000122070312,77.575865,13.0474067
1766041438019393000,1780.7463930664062,0,0.800000011920929,1.0476163625717163,5.1529998779296875,0,0,826.7000122070312,77.575865,13.0474067
1766041439032738600,1781.7597385253907,0,0.800000011920929,1.0577497482299805,2.9000000953674316,0,0,826.7000122070312,77.575865,13.0474067
1766041439626000000,1782.3529997558594,0,0,1,6.855000019073486,0,0,826.7000122070312,77.575865,13.0474067
1766041440036688000,1782.7636879882812,0,0.699999988079071,1.004106879234314,6.855000019073486,0,0,826.7000122070312,77.575865,13.0474067
1766041441026538800,1783.7535388183594,0,0.699999988079071,1.014005422592163,6.855000019073486,0,0,826.7000122070312,77.575865,13.0474067
1766041442024405800,1784.7514057617188,0,0.699999988079071,1.0239840745925903,6.8379998207092285,0,0,826.7000122070312,77.575865,13.0474067
1766041443022880000,1785.7498798828126,0,0.699999988079071,1.0339688062667847,6.821000099182129,0,0,826.7000122070312,77.575865,13.0474067
1766041444027453700,1786.7544536132812,0,0.800000011920929,1.044014573097229,6.247000217437744,0,0,826.7000122070312,77.575865,13.0474067
1766041445022332700,1787.7493327636719,0,0.800000011920929,1.053963303565979,2.8329999446868896,0,0,826.7000122070312,77.575865,13.0474067
1766041446038000000,1788.7650002441405,0,0,1,10.925000190734863,0,0,825.7000122070312,77.575865,13.0474067
1766041447018880500,1789.7458806152345,0,0.800000011920929,1.0098087787628174,9.571000099182129,0,0,825.7000122070312,77.575865,13.0474067
1766041448033664800,1790.760664794922,0,0.800000011920929,1.0199565887451172,10.944999694824219,0,0,825.7000122070312,77.575865,13.0474067
1766041449024951000,1791.7519509277345,0,0.800000011920929,1.029869556427002,9.604000091552734,0,0,825.7000122070312,77.575865,13.0474067
1766041450020939500,1792.747939453125,0,0.8999999761581421,1.0398293733596802,9.621000289916992,0,0,825.7000122070312,77.575865,13.0474067
1766041451030975000,1793.7579750976563,0,0.800000011920929,1.0499297380447388,9.63700008392334,0,0,825.7000122070312,77.575865,13.0474067
1766041452034452000,1794.7614519042968,0,0.800000011920929,1.0599645376205444,2.9000000953674316,0,0,825.7000122070312,77.575865,13.0474067
1766041452392000000,1795.119,0,0,1.5882184505462646,5.2829999923706055,0,0,825.7000122070312,77.575865,13.0474067
1766041453015480800,1795.7424807128907,0,0.800000011920929,1.59445321559906,4.942999839782715,0,0,825.7000122070312,77.575865,13.0474067
1766041454021734100,1796.7487341308595,0,0.800000011920929,1.604515790939331,4.942999839782715,0,0,825.7000122070312,77.575865,13.0474067
1766041455012617500,1797.7396174316407,0,0.800000011920929,1.6144245862960815,4.927999973297119,0,0,825.7000122070312,77.575865,13.0474067
1766041456012805600,1798.7398056640625,0,0.800000011920929,1.6244264841079712,4.927999973297119,0,0,825.7000122070312,77.575865,13.0474067
1766041457020767000,1799.7477670898438,0,0.800000011920929,1.634506106376648,4.914000034332275,0,0,825.7000122070312,77.575865,13.0474067
1766041458016422000,1800.743421875,0,0.800000011920929,1.6444627046585083,2.859999895095825,0,0,825.7000122070312,77.575865,13.0474067
1766041459010529800,1801.7375297851563,0,0.800000011920929,1.641073226928711,2.865999937057495,0,0,825.7000122070312,77.575865,13.0474067
1766041460020525800,1802.7475258789063,0,0.800000011920929,1.6511731147766113,2.880000114440918,0,0,825.7000122070312,77.575865,13.0474067
1766041461013677000,1803.7406770019531,0,0.800000011920929,1.661104679107666,2.880000114440918,0,0,825.7000122070312,77.575865,13.0474067
1766041462016935700,1804.7439357910157,0,0.699999988079071,1.6711372137069702,2.882999897003174,0,0,825.7000122070312,77.575865,13.0474067
1766041463022227000,1805.7492270507812,0,0.800000011920929,1.6811901330947876,2.880000114440918,0,0,825.7000122070312,77.575865,13.0474067
1766041464033549600,1806.760549560547,0,0.800000011920929,1.6913033723831177,2.859999895095825,0,0,825.7000122070312,77.575865,13.0474067
1766041465018915000,1807.7459150390625,0,0.800000011920929,1.7011569738388062,2.8499999046325684,0,0,825.7000122070312,77.575865,13.0474067
1766041466021727700,1808.748727783203,0,0.800000011920929,1.0110372304916382,2.819999933242798,0,0,826.7000122070312,77.575865,13.0474067
1766041467018182100,1809.7451821289062,0,0.800000011920929,1.0210018157958984,2.799999952316284,0,0,826.7000122070312,77.575865,13.0474067
1766041468022922500,1810.749922607422,0,0.800000011920929,1.0310492515563965,2.799999952316284,0,0,826.7000122070312,77.575865,13.0474067
1766041469025869600,1811.7528696289062,0,0.800000011920929,1.0410786867141724,2.7829999923706055,0,0,826.7000122070312,77.575865,13.0474067
1766041470019819000,1812.7468190917969,0,0.800000011920929,1.051018238067627,2.759999990463257,0,0,826.7000122070312,77.575865,13.0474067
1766041471026763300,1813.7537631835937,0,0.800000011920929,1.0610876083374023,2.740000009536743,0,0,826.7000122070312,77.575865,13.0474067
1766041471453000000,1814.18,0,0,1,5.573999881744385,0,0,826.7000122070312,77.575865,13.0474067
1766041472016042200,1814.7430422363282,0,0.8999999761581421,1.005630373954773,5.177999973297119,0,0,826.7000122070312,77.575865,13.0474067
1766041473015808000,1815.7428081054688,0,0.8999999761581421,1.0156280994415283,5.177999973297119,0,0,826.7000122070312,77.575865,13.0474067
1766041474018179800,1816.7451799316407,0,0.8999999761581421,1.0256518125534058,5.177999973297119,0,0,826.7000122070312,77.575865,13.0474067
1766041475013342700,1817.7403427734375,0,0.8999999761581421,1.035603404045105,5.191999912261963,0,0,826.7000122070312,77.575865,13.0474067
1766041476014238000,1818.7412380371093,0,0.800000011920929,1.0456123352050781,5.206999778747559,0,0,826.7000122070312,77.575865,13.0474067
1766041477011363300,1819.73836328125,0,0.699999988079071,1.0555835962295532,2.7829999923706055,0,0,826.7000122070312,77.575865,13.0474067
1766041477720000000,1820.447,0,0,1.0716923475265503,7.489999771118164,0,0,826.7000122070312,77.575865,13.0474067
1766041478011538400,1820.7385383300782,0,0.800000011920929,1.0746077299118042,6.820000171661377,0,0,826.7000122070312,77.575865,13.0474067
1766041479015837400,1821.7428374023436,0,0.800000011920929,1.0846507549285889,6.820000171661377,0,0,826.7000122070312,77.575865,13.0474067
1766041480015099600,1822.742099609375,0,0.800000011920929,1.0946433544158936,7.473999977111816,0,0,826.7000122070312,77.575865,13.0474067
1766041481012193000,1823.7391931152345,0,0.800000011920929,1.1046142578125,6.791999816894531,0,0,826.7000122070312,77.575865,13.0474067
1766041482011082800,1824.7380827636719,0,0.800000011920929,1.1146031618118286,6.7769999504089355,0,0,826.7000122070312,77.575865,13.0474067
1766041483011247000,1825.7382470703126,0,0.800000011920929,1.049072504043579,2.7330000400543213,0,0,825.7000122070312,77.575865,13.0474067
1766041484013842200,1826.7408422851563,0,0.800000011920929,1.0590983629226685,2.7160000801086426,0,0,825.7000122070312,77.575865,13.0474067
1766041485017663700,1827.7446638183594,0,0.800000011920929,1.069136619567871,2.700000047683716,0,0,825.7000122070312,77.575865,13.0474067
1766041486013211100,1828.7402111816407,0,0.800000011920929,1.0790921449661255,2.700000047683716,0,0,825.7000122070312,77.575865,13.0474067
1766041487015550700,1829.74255078125,0,0.800000011920929,1.0891155004501343,2.700000047683716,0,0,825.7000122070312,77.575865,13.0474067
1766041488030862000,1830.7578620605468,0,1.7000000476837158,1.0992686748504639,2.700000047683716,0,0,825.7000122070312,77.575865,13.0474067
1766041489011952600,1831.7389526367188,0,1.5,1.1090794801712036,2.7160000801086426,0,0,825.7000122070312,77.575865,13.0474067
1766041489086000000,1831.8130002441405,0,0,1.1684727668762207,3.2260000705718994,0,0,826.7000122070312,77.575865,13.0474067
1766041490025462300,1832.7524621582031,0,1.2000000476837158,1.1778674125671387,3.243000030517578,0,0,826.7000122070312,77.575865,13.0474067
1766041491019214000,1833.746214111328,0,1.100000023841858,1.187804937362671,3.259999990463257,0,0,826.7000122070312,77.575865,13.0474067
1766041492011319600,1834.738319580078,0,1,1.1977260112762451,3.194000005722046,0,0,826.7000122070312,77.575865,13.0474067
1766041493017208000,1835.7442080078124,0,1,1.20778489112854,3.2079999446868896,0,0,826.7000122070312,77.575865,13.0474067
1766041494026039000,1836.7530390625,0,1,1.217873215675354,3.2929999828338623,0,0,826.7000122070312,77.575865,13.0474067
1766041495025606400,1837.7526064453125,0,0.8999999761581421,1.2278687953948975,2.799999952316284,0,0,826.7000122070312,77.575865,13.0474067
1766041495513000000,1838.24,0,0,1,6.048999786376953,0,0,826.7000122070312,77.575865,13.0474067
1766041496015796000,1838.7427958984374,0,0.8999999761581421,1.0050280094146729,5.585000038146973,0,0,826.7000122070312,77.575865,13.0474067
1766041497014424000,1839.7414240722655,0,0.8999999761581421,1.0150142908096313,6.048999786376953,0,0,826.7000122070312,77.575865,13.0474067
1766041498012025900,1840.7390258789062,0,0.8999999761581421,1.024990200996399,5.585000038146973,0,0,826.7000122070312,77.575865,13.0474067
1766041499009867800,1841.7368676757812,0,0.8999999761581421,1.0349687337875366,5.585000038146973,0,0,826.7000122070312,77.575865,13.0474067
1766041500014400000,1842.7413999023438,0,0.8999999761581421,1.0450140237808228,5.585000038146973,0,0,826.7000122070312,77.575865,13.0474067
1766041501014362600,1843.7413625488282,0,0.8999999761581421,1.055013656616211,2.799999952316284,0,0,826.7000122070312,77.575865,13.0474067
1766041501784000000,1844.511,0,0,1.0796107053756714,7.929999828338623,0,0,826.7000122070312,77.575865,13.0474067
1766041502020854800,1844.7478547363282,0,0.8999999761581421,1.0819792747497559,7.929999828338623,0,0,826.7000122070312,77.575865,13.0474067
1766041503022179000,1845.7491789550782,0,0.800000011920929,1.0919924974441528,7.929999828338623,0,0,826.7000122070312,77.575865,13.0474067
1766041504015184600,1846.7421845703125,0,0.800000011920929,1.1019225120544434,7.929999828338623,0,0,826.7000122070312,77.575865,13.0474067
1766041505017626000,1847.7446262207031,0,0.8999999761581421,1.111946940422058,7.929999828338623,0,0,826.7000122070312,77.575865,13.0474067
1766041506018329300,1848.745329345703,0,0.8999999761581421,1.1219539642333984,7.929999828338623,0,0,826.7000122070312,77.575865,13.0474067
1766041507026502000,1849.753501953125,0,0.8999999761581421,1.132035732269287,2.799999952316284,0,0,826.7000122070312,77.575865,13.0474067
