time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1765959778999859000,368.75285888671874,814.946591665037,1.0173665525080453,8.889576985097113,12.960339135150285,901.3565953271464,268.25408935546875,14.245954494881039,10.445372427955,77.56087943002176,9.232349060993206
1765959779999864800,369.75286474609373,814.7760447636247,0.9657383406079072,10.945412565853804,12.960328274459814,901.186048425734,268.25408935546875,14.245954129119903,11.539906092345237,77.56083249639516,7.111655451485411
1765959780999871200,370.7528713378906,814.3460357738659,0.9164302727271088,14.371998633060112,12.960325444591358,900.7560394359753,268.25408935546875,14.245954209444173,12.310565796308609,77.56079949810614,5.12695005988945
1765959781999878100,371.75287817382815,814.9767536753789,0.9183876331150324,22.06060817733928,12.96032184201831,901.3867573374882,268.25408935546875,14.245954278800621,12.385483076851505,77.56078201788158,3.3703857191985556
1765959782999885000,372.75288500976563,814.8382214913145,0.9262832874460585,24.807690186147482,12.960319439381655,901.2482251534238,268.25408935546875,14.245954339212997,12.19772790129099,77.5607593752699,3.0117565579803216
1765959783999891200,373.75289111328124,814.6876300359145,0.95170929273671,21.172203227423072,12.960317953990343,901.0976336980239,268.25408935546875,14.24595428578159,11.87688691629483,77.56072323258098,3.624835615526315
1765959784999897000,374.75289697265623,814.8347739735618,0.9596956341096956,18.212378269492326,12.960312979839347,901.2447776356712,268.25408935546875,14.245954258355816,11.750187083593156,77.56068293078322,4.267602401688112
1765959785999903200,375.7529033203125,814.9107547746971,1.0372683234751037,16.45877024091289,12.960309684903155,901.3207584368065,268.25408935546875,14.245954415322599,10.1674367470171,77.56063111691068,5.106590871778319
1765959786999910100,376.75291015625,814.3304056497291,1.0115275130816186,12.430750602900531,12.960325651246754,900.7404093118384,268.9981689453125,14.245954237132892,9.621812887817356,77.56055182668534,6.5907206615126945
1765959787999917000,377.7529169921875,813.7427312210202,0.9376893814325297,8.766989762384123,12.960323213717505,900.1527348831296,268.9981689453125,14.245953926696426,9.891308150365035,77.56044991855374,8.657895057349917
1765959788999923200,378.7529230957031,813.5595197230577,1.001387785092116,8.994360416014933,12.960318787195629,899.9695233851671,266.5716857910156,14.245954047392415,8.472468810173874,77.5603626659717,9.017856642673861
1765959789999929900,379.7529299316406,813.3716171523556,0.9534655460471361,8.187406707872864,12.960313655455359,899.781620814465,266.5716857910156,14.245953914147284,9.316703689660628,77.56027265178564,9.432877084486055
1765959790999937000,380.75293701171876,813.7082183258608,1.0215506158501966,8.727379057008715,12.960300744950862,900.1182219879702,266.5716857910156,14.245954042709227,8.591105862117802,77.56018358815078,9.484651442698377
1765959791999942700,381.75294262695314,812.80891612079,0.9783095817659644,8.597951438384367,12.960301744907497,899.2189197828993,266.5716857910156,14.245953970632707,9.176025317599521,77.56009998614809,9.214007434981369
1765959792999949600,382.7529494628906,812.4115106640384,0.9554119365106682,8.61312753948972,12.960297726482125,898.8215143261477,266.5716857910156,14.245953749525595,10.52991346779205,77.56001610331518,8.981251275199794
1765959793999956000,383.7529560546875,811.6701541421935,0.9675161292704195,8.806327578453365,12.960300763399102,898.0801578043029,267.3694152832031,14.245953817468683,11.223801916217264,77.55993427392707,8.890191908463368
1765959794999375000,384.752375,811.7093204241246,0.9664683322493663,8.569643067943867,12.960284013084271,898.119324086234,267.2311706542969,14.24595385580623,11.411995666342987,77.55984736728324,9.136634457366238
1765959795999385900,385.7523857421875,810.7139725992456,0.9748899755118093,9.12044900465293,12.96029561771482,897.123976261355,267.2311706542969,14.245953950692956,11.212161192301203,77.55977474685545,8.652016996387575
1765959796999396900,386.75239697265624,810.506602993235,0.9874886896289459,9.588271271779256,12.96027712396621,896.9166066553444,267.2311706542969,14.24595405628287,10.129983417735623,77.55970212684313,8.340593247352109
1765959797999405300,387.7524052734375,809.7178050698712,0.9673588998772795,9.944362654197205,12.960289697282068,896.1278087319806,267.2311706542969,14.245954115368932,10.66453875778518,77.55963381924795,7.868062051178334
1765959798999418600,388.75241870117185,809.151070621796,0.9697734174320443,10.429564821648293,12.960286811917452,895.5610742839053,267.2311706542969,14.245954147946575,10.75696672974586,77.55956678271032,7.5153569450750854
1765959799999437300,389.7524372558594,808.6007616026327,0.9867467694384764,11.255151916209659,12.96026793582374,895.0107652647421,267.2311706542969,14.245954467557672,9.962143978646846,77.55950841699153,7.084369920871417
1765959800999459600,390.75245947265626,807.9038880355656,1.000545045564301,11.782135545781031,12.960265103237735,894.313891697675,267.2311706542969,14.245954494103511,8.68563673643577,77.55944869872992,6.85728389821754
1765959801999474200,391.75247412109377,808.5658815000206,0.9846019950841535,12.956320446478633,12.960262780470476,894.97588516213,267.2311706542969,14.245954421303063,8.44511126522817,77.5593997288901,6.1565416905095
1765959802999495000,392.7524948730469,808.9001145781949,0.9491788933827157,12.759252829843424,12.960260072184973,895.3101182403043,267.2311706542969,14.245954330457629,9.83988922801642,77.559342631314,6.02782477303014
1765959803999507500,393.75250756835936,808.4522490082309,0.9825164989973508,16.72555609572761,12.960258449335173,894.8622526703402,267.2311706542969,14.245954354712444,9.733650291997371,77.55930841742993,4.758605243238993
1765959804999536600,394.7525366210937,808.3536275681108,0.9943402013318532,20.288234731792404,12.96025705852566,894.7636312302202,267.2311706542969,14.245954398906138,9.530874280691638,77.55927909556529,3.969154688742154
1765959805999557000,395.75255712890623,808.2445563450456,0.9530167565749806,19.648604618014563,12.960255622001409,894.6545600071549,267.2311706542969,14.245954354245002,10.075513652963696,77.55924880993412,3.928050628778737
1765959806999573500,396.7525734863281,808.4259853418916,0.955962259270723,20.6857469487943,12.960262902853266,894.835989004001,312.4402574924011,14.245954382805618,10.213187198091777,77.55923121396752,3.744536137358048
1765959807999590400,397.7525903320313,808.6541592897847,0.9478792081476939,18.68522987093783,12.960379407539484,895.0641629518941,0.9671128392219543,14.245954455032205,10.270697205452683,77.55922223916039,4.108694018368623
1765959808999613700,398.75261376953125,808.9165339767933,0.9263886893042684,16.45884841410608,12.960424692634144,895.3265376389027,0.9671128392219543,14.245954500077248,11.157570049295714,77.5592209089419,4.556226402860879
1765959809999637500,399.7526374511719,809.3932187398896,0.9172365732997849,15.327102870057983,12.960469859368047,895.8032224019989,0.9671128392219543,14.245954491306655,11.197608786502201,77.55921634026787,4.83817704921408
1765959810999660800,400.75266088867187,809.0151423215866,0.9164420517661681,15.258553512603775,12.960513121393786,895.425145983696,0.9671128392219543,14.245954497522222,11.055969123627026,77.55921143724338,4.866235951364959
1765959811999682800,401.75268286132814,809.1123502273113,0.9140773376502208,14.84775864345467,12.96055938146438,895.5223538894206,0.9671128392219543,14.245954535811777,10.425261722202384,77.55921006033894,4.988083719242406
1765959812999704300,402.75270434570314,809.6684226468205,0.9641266743329503,17.108562692456623,12.96059761203443,896.0784263089299,0.9671128392219543,14.24595457091564,8.942484241337295,77.55920698154996,4.561021131270586
1765959813999725300,403.75272534179686,808.9519640486687,1.0875024048593167,25.207988112377038,12.960622269186166,895.3619677107781,0.9671128392219543,14.24595458240669,6.455964927043501,77.5592054974795,3.494035670544213
1765959814999744500,404.75274462890627,809.0639025373384,1.0509971611778737,43.67675660550555,12.960624810620171,895.4739061994478,0.9671128392219543,14.245954587503217,5.294987431036257,77.55921205876199,1.9486782857124083
1765959815999764000,405.7527639160156,808.9278967194259,1.1886996469777928,140.7010222714782,12.96061149860122,895.3379003815353,0.9671128392219543,14.245954593409206,4.542935532040242,77.55922829832194,0.6719818969376156
1765959816999781600,406.75278173828127,808.9395909002051,1.311535353012961,180,12.960608942714764,895.3495945623145,0.9671128392219543,14.24595459057527,5.518815906399118,77.55922668445145,0
1765959817999799800,407.7527998046875,808.9395909002051,1.2817939260738014,180,12.960608942714764,895.3495945623145,0.9671128392219543,14.245954590575272,5.376818716757948,77.55922668445145,0
1765959818999816700,408.7528166503906,808.9395909002051,1.2091917061796478,180,12.960608942714764,895.3495945623145,0.9671128392219543,14.24595459057527,5.207681457153919,77.55922668445145,0
1765959819999833000,409.7528330078125,808.9395909002051,1.2128255228019829,180,12.960608942714764,895.3495945623145,0.9671128392219543,14.24595459057527,5.055645446539301,77.55922668445145,0
1765959820999849500,410.7528493652344,808.9395909002051,1.3022916128755693,180,12.960608942714764,895.3495945623145,0.9671128392219543,14.24595459057527,4.968864929330422,77.55922668445145,0
1765959821999865600,411.7528654785156,809.3412759583443,0.9855455523296023,180,12.960593273864266,895.7512796204537,0.9671128392219543,14.245954590575272,4.796040447248605,77.55923385291125,0
1765959822999880200,412.75288012695313,809.3412759583443,0.9695491755117253,180,12.960593273864266,895.7512796204537,0.9671128392219543,14.245954590575272,4.8085974954769934,77.55923385291125,0
1765959823999894000,413.75289404296876,809.3412759583443,1.473337874896056,180,12.960593273864266,895.7512796204537,0.9671128392219543,14.245954590575272,4.721631029326221,77.55923385291125,0
1765959824999908900,414.7529089355469,809.3412759583443,1.4342798904618965,180,12.960593273864266,895.7512796204537,0.9671128392219543,14.24595459057527,4.700524576238972,77.55923385291125,0
1765959825999923200,415.7529230957031,809.3412759583443,1.4179261333678952,180,12.960593273864266,895.7512796204537,0.9671128392219543,14.24595459057527,5.018708915097598,77.55923385291125,0
1765959826999935700,416.7529357910156,809.3412759583443,1.419098256278678,180,12.960593273864266,895.7512796204537,0.9671128392219543,14.245954590575272,5.078755844990587,77.55923385291125,0
1765959827999948800,417.75294873046874,809.3412759583443,1.468941225663203,180,12.960593273864266,895.7512796204537,0.9671128392219543,14.24595459057527,4.804262942833789,77.55923385291125,0
1765959828999961900,418.7529619140625,809.3412759583443,1.3349013633107434,180,12.960593273864266,895.7512796204537,0.9671128392219543,14.245954590575272,4.7497602848507015,77.55923385291125,0
1765959829999975000,419.75297485351564,809.3412759583443,1.2904009629988185,180,12.960593273864266,895.7512796204537,0.9671128392219543,14.24595459057527,4.674443079526158,77.55923385291125,0
1765959830999987000,420.7529870605469,809.3412759583443,1.3057044565801312,180,12.960593273864266,895.7512796204537,0.9671128392219543,14.24595459057527,4.467266749142342,77.55923385291125,0
1765959831999998500,421.7529985351562,809.3412759583443,1.224165792227477,180,12.960593273864266,895.7512796204537,0.9671128392219543,14.24595459057527,4.3257470644078735,77.55923385291125,0
1765959833000010000,422.7530100097656,809.3412759583443,1.3118071613594386,180,12.960593273864266,895.7512796204537,0.9671128392219543,14.24595459057527,4.320868267229077,77.55923385291125,0
1765959834000022000,423.75302197265626,809.3412759583443,1.2082098223628908,180,12.960593273864266,895.7512796204537,33.100772185254435,14.245954590575272,4.306054451072429,77.55923385291125,0
1765959835000032800,424.75303271484376,809.3412759583443,1.2226430638207524,180,12.960593273864266,895.7512796204537,33.100772185254435,14.24595459057527,4.209257139644681,77.55923385291125,0
1765959836000044800,425.753044921875,809.3412759583443,1.199348264469288,180,12.960593273864266,895.7512796204537,33.100772185254435,14.24595459057527,4.1922433015840825,77.55923385291125,0
1765959837000055300,426.75305517578124,809.3412759583443,0.9866553094333597,180,12.960593273864266,895.7512796204537,33.100772185254435,14.24595459057527,4.071964735335358,77.55923385291125,0
1765959838000066000,427.75306616210935,809.3412759583443,0.9888296868753667,180,12.960593273864266,895.7512796204537,33.100772185254435,14.24595459057527,3.941860417588447,77.55923385291125,0
1765959839000076300,428.753076171875,809.3412759583443,0.9656529070493013,180,12.960593273864266,895.7512796204537,33.100772185254435,14.24595459057527,3.9223141021197114,77.55923385291125,0
1765959840000087600,429.7530876464844,809.3412759583443,1.461197383993748,180,12.960593273864266,895.7512796204537,33.100772185254435,14.24595459057527,4.0854322540972765,77.55923385291125,0
1765959841000097000,430.75309692382814,809.3412759583443,1.440459845622297,180,12.960593273864266,895.7512796204537,33.100772185254435,14.24595459057527,4.322273120136397,77.55923385291125,0
