time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1766303564087702300,1031.5227023925781,16.735340118408203,1.8550233840942383,6.229635715484619,12.550000190734863,7.079999923706055,15,834,77.6406859,12.9837985
1766303565088028200,1032.5230280761718,18.087907791137695,1.8784703016281128,6.2396392822265625,12.600000381469727,7.110000133514404,17,834,77.6407211,12.9838616
1766303566087345700,1033.522345703125,20.0506591796875,1.967275857925415,6.249632358551025,12.715999603271484,7.159999847412109,17,834,77.6407515,12.9839248
1766303567087597600,1034.52259765625,21.203054428100586,2.052046298980713,6.259634971618652,12.944000244140625,7.090000152587891,19,834,77.640777,12.98399
1766303568087656400,1035.5226564941406,23.350486755371094,2.2238149642944336,6.269635200500488,13.508000373840332,6.920000076293945,19,834,77.64081,12.9840394
1766303569087763000,1036.522762939453,23.962661743164062,2.2707338333129883,6.279636383056641,13.956000328063965,6.659999847412109,22,834,77.6408463,12.9840782
1766303570087638500,1037.5226384277344,24.79843521118164,2.3724279403686523,6.289635181427002,14.175000190734863,6.519999980926514,21,834,77.6408833,12.9841283
1766303571087529700,1038.5225297851562,27.03209686279297,2.4170963764190674,6.299633979797363,14.753999710083008,6.050000190734863,21,834,77.6409085,12.984153
1766303572087804400,1039.5228044433593,20.109285354614258,2.0745882987976074,6.309637069702148,14.890000343322754,6.71999979019165,38,834,77.6409688,12.9842204
1766303573087415000,1040.5224150390625,19.948490142822266,2.1939737796783447,6.3196330070495605,14.894000053405762,7.309999942779541,42,834,77.6410515,12.9843053
1766303574087687400,1041.5226875,17.343847274780273,1.9522773027420044,6.3296356201171875,14.90999984741211,7.650000095367432,45,834,77.6411185,12.9843783
1766303575087953000,1042.5229528808593,19.53041648864746,1.9731757640838623,5.90138578414917,14.642000198364258,7.409999847412109,48,826.052001953125,77.6411821,12.9843836
1766303576087435300,1043.5224353027343,13.767708778381348,1.5532244443893433,5.890175819396973,14.407999992370605,7.840000152587891,59,825.900146484375,77.6412684,12.9844164
1766303577087983400,1044.5229833984374,15.496058464050293,1.5968395471572876,5.918456077575684,14.041999816894531,7.800000190734863,61,825.56787109375,77.641334,12.984433
1766303578087219500,1045.5222194824219,17.90403938293457,1.801364779472351,5.940016269683838,13.937999725341797,7.889999866485596,61,825.578369140625,77.6414048,12.9844642
1766303579087434500,1046.5224345703125,17.899372100830078,1.8044970035552979,5.972907066345215,13.675000190734863,8.029999732971191,63,825.530517578125,77.6414762,12.9844952
1766303580087873000,1047.522873046875,19.594797134399414,1.9026896953582764,5.594947338104248,13.444000244140625,8.180000305175781,63,825.4669189453125,77.6415592,12.9845298
1766303581087278800,1048.5222788085937,20.792560577392578,1.6367942094802856,5.329380512237549,13.237000465393066,7.679999828338623,61,825.4451904296875,77.6416169,12.9845515
1766303582087770600,1049.5227705078125,12.716668128967285,1.494936466217041,5.026340007781982,13.079999923706055,8.020000457763672,65,825.47509765625,77.6416891,12.9845877
1766303583087953000,1050.5229528808593,14.170371055603027,1.5127798318862915,4.92970085144043,12.74899959564209,7.980000019073486,66,826.0751953125,77.6417678,12.9846146
1766303584087231500,1051.5222314453124,17.13722038269043,1.6690582036972046,4.8730645179748535,12.652000427246094,8.069999694824219,67,826.0277099609375,77.6418381,12.9846458
1766303585087513300,1052.5225134277343,19.66761589050293,1.6696317195892334,4.899983882904053,12.47599983215332,7.730000019073486,68,826.1171875,77.6418919,12.9846441
1766303586087834400,1053.5228344726563,13.8678617477417,1.551490306854248,4.912821292877197,12.204000473022461,8.319999694824219,66,826.2073974609375,77.6419689,12.9846937
1766303587087187700,1054.5221877441406,17.03261947631836,1.8007704019546509,4.865952968597412,12.194999694824219,8.390000343322754,66,826.334228515625,77.6420452,12.9847377
1766303588087405600,1055.5224055175781,19.118480682373047,1.9535038471221924,4.712204456329346,12.152000427246094,8.40999984741211,66,826.3355712890625,77.6421189,12.9847752
1766303589087511300,1056.5225112304688,20.190208435058594,2.0816309452056885,4.626988410949707,12.151000022888184,8.279999732971191,68,826.309814453125,77.6421889,12.9848068
1766303590087649800,1057.5226499023438,22.578859329223633,2.2884345054626465,4.52470588684082,12.15999984741211,8.279999732971191,68,826.342529296875,77.6422576,12.984835
1766303591087727400,1058.5227272949219,25.263216018676758,2.4601731300354004,4.450024127960205,12.23900032043457,8.0600004196167,69,826.247802734375,77.6423246,12.9848793
1766303592087932700,1059.5229326171875,25.90482521057129,2.6445133686065674,4.216965198516846,12.38700008392334,8.039999961853027,69,826.258056640625,77.6423876,12.9849122
1766303593088169000,1060.5231689453126,22.380949020385742,2.2732479572296143,4.0603837966918945,12.461999893188477,8.279999732971191,68,826.1688232421875,77.6424615,12.9849614
1766303594087391000,1061.5223908691407,23.877775192260742,2.345590591430664,3.9799866676330566,12.487000465393066,8.329999923706055,67,825.76806640625,77.6425307,12.9850008
1766303595087362000,1062.5223620605468,16.431360244750977,1.783531904220581,3.7722008228302,12.322999954223633,9.899999618530273,70,826.1961669921875,77.6426714,12.9850781
1766303596087456800,1063.5224567871094,14.214468002319336,1.8109209537506104,3.7732110023498535,12.114999771118164,10.420000076293945,70,826.7486572265625,77.6427646,12.9851055
1766303597087855600,1064.5228557128905,13.383846282958984,1.9048428535461426,3.9260170459747314,11.803999900817871,10.4399995803833,64,825.795654296875,77.6428195,12.9852056
1766303598088091400,1065.5230913085938,10.65895938873291,1.5689588785171509,3.8246138095855713,11.496999740600586,11.350000381469727,63,828.1695556640625,77.6429366,12.9851956
1766303599087846400,1066.5228464355469,11.804872512817383,1.6767627000808716,3.718499183654785,11.006999969482422,11.600000381469727,63,829.936767578125,77.6430484,12.9852565
1766303600088039000,1067.5230388183593,12.284467697143555,1.8178653717041016,3.8533401489257812,10.940999984741211,11.390000343322754,63,830.2049560546875,77.6431245,12.985312
1766303601087640300,1068.5226403808595,9.458416938781738,1.7098139524459839,4.399578094482422,10.901000022888184,12.789999961853027,65,828.5338134765625,77.6432865,12.9853619
1766303602088011300,1069.5230112304687,7.230594635009766,1.5431605577468872,5.3656744956970215,10.982999801635742,13.239999771118164,67,827.894775390625,77.6434227,12.9853964
1766303603087289600,1070.5222895507814,6.4082794189453125,1.3334101438522339,6.095887184143066,11.024999618530273,13.739999771118164,68,832.1806640625,77.6435777,12.9854149
1766303604087740400,1071.5227404785155,6.543700695037842,1.3013209104537964,6.036693572998047,11.053000450134277,13.369999885559082,69,829.872314453125,77.6436995,12.9854433
1766303605088049200,1072.5230490722656,9.515990257263184,1.5723482370376587,6.24458122253418,11.180000305175781,13.25,69,829.85302734375,77.6438024,12.9854951
1766303606087411500,1073.5224113769532,6.779668807983398,1.4745272397994995,6.585047245025635,11.197999954223633,13.739999771118164,65,828.917724609375,77.6439137,12.9855767
1766303607087810000,1074.5228100585937,8.77664852142334,1.6845512390136719,6.928004264831543,11.347999572753906,13.5,66,829.06396484375,77.6440257,12.9856268
1766303608088114400,1075.5231145019532,8.970227241516113,1.6842595338821411,7.2277727127075195,11.557999610900879,13.329999923706055,66,828.4208984375,77.6441321,12.9856796
1766303609087250700,1076.522250732422,10.461848258972168,1.739133596420288,7.32082462310791,11.718999862670898,13.130000114440918,67,828.2088623046875,77.6442422,12.9857329
1766303610087356000,1077.5223559570313,10.964045524597168,1.8202953338623047,7.270893096923828,11.97599983215332,13.0600004196167,67,828.58544921875,77.6443398,12.985782
1766303611087481300,1078.5224814453125,11.750994682312012,1.9393644332885742,7.193547248840332,12.425999641418457,13.140000343322754,68,829.195068359375,77.6444646,12.9858163
1766303612087670300,1079.5226701660156,13.387938499450684,2.1082913875579834,7.101726055145264,12.604999542236328,13.279999732971191,68,829.325439453125,77.6445837,12.9858644
1766303613087573000,1080.5225729980468,14.906332969665527,2.222841262817383,6.920424461364746,12.97700023651123,13.390000343322754,69,829.499755859375,77.6447027,12.9859124
1766303614087678500,1081.5226784667968,16.312458038330078,2.4132158756256104,6.708678722381592,13.550999641418457,13.359999656677246,68,829.54736328125,77.6448117,12.985964
1766303615087817000,1082.5228168945312,17.957754135131836,2.582365036010742,6.610908031463623,14.076000213623047,13.329999923706055,68,829.561279296875,77.6449216,12.9860171
1766303616088035800,1083.523035888672,19.05194664001465,2.674159049987793,6.492741584777832,14.666999816894531,13.270000457763672,68,829.573974609375,77.6450293,12.9860693
1766303617087227600,1084.5222275390624,19.419649124145508,2.6881818771362305,6.278813362121582,14.97700023651123,13.180000305175781,68,829.575927734375,77.6451336,12.9861221
1766303618087559200,1085.5225590820312,20.212398529052734,2.7578797340393066,6.131197929382324,15.628999710083008,12.789999961853027,68,829.447265625,77.6452178,12.9861639
1766303619087612200,1086.5226120605469,21.65074920654297,2.9099502563476562,6.135104656219482,16.518999099731445,12.779999732971191,68,829.454345703125,77.6453223,12.9862167
1766303620087587800,1087.522587890625,21.729307174682617,2.9736897945404053,6.047421932220459,17.47800064086914,12.390000343322754,68,829.651123046875,77.6454077,12.9862483
1766303621087629800,1088.5226298828125,23.154159545898438,3.1162922382354736,6.143509387969971,18.700000762939453,12.359999656677246,68,829.66162109375,77.645508,12.986299
1766303622087268600,1089.5222685546876,23.529067993164062,3.1970558166503906,6.034950256347656,20.736000061035156,12.199999809265137,66,829.618408203125,77.6455949,12.9863453
1766303623088129000,1090.52312890625,24.876955032348633,3.3219802379608154,6.035057544708252,22.468000411987305,12.0600004196167,66,829.62353515625,77.6456902,12.9863855
1766303624087703600,1091.5227036132812,26.139339447021484,3.4456605911254883,6.176562786102295,24.257999420166016,11.140000343322754,66,829.62841796875,77.6457405,12.9863951
1766303629198000000,1096.6330002441407,0,0,2.379927635192871,232.69900512695312,0,0,851.2000122070312,77.6457405,12.9863951
1766303632088314600,1099.5233146972657,25.666248321533203,2.4732892513275146,2.4088308811187744,12.026000022888184,0.4300000071525574,69,851.2000122070312,77.6451214,12.9861865
1766303633087431000,1100.5224309082032,41.549415588378906,2.600026845932007,2.4188220500946045,11.208999633789062,3.6500000953674316,251,851.2000122070312,77.645012,12.9861626
1766303634087252000,1101.522251953125,0,0.9949802160263062,2.4288201332092285,10.107999801635742,0,0,851.2000122070312,77.6450776,12.9861162
1766303635087924200,1102.5229243164063,0,0.07023724168539047,2.4388267993927,9.21500015258789,0,0,851.2000122070312,77.6450571,12.9861165
1766303636087455500,1103.5224555664063,0,0.07071541994810104,2.448822259902954,8.491000175476074,0,0,851.2000122070312,77.6450682,12.9861114
1766303637087260400,1104.5222604980468,0,0.0731382891535759,2.458820343017578,7.855000019073486,0,0,851.2000122070312,77.6450641,12.9861085
1766303638087728600,1105.5227287597656,0,0.07062622159719467,2.880030870437622,5.831999778747559,0,0,850.7999877929688,77.6450646,12.9861008
1766303639087749400,1106.522749267578,0,0.07336470484733582,2.890030860900879,5.089000225067139,0,0,850.7999877929688,77.6450733,12.9860975
1766303640087670500,1107.5226704101563,0,0.12966792285442352,2.9000301361083984,4.915999889373779,0,0,850.7999877929688,77.6450735,12.9861015
1766303641087617800,1108.5226176757812,0,0.24366596341133118,2.910029649734497,4.285999774932861,0,0,850.7999877929688,77.645073,12.9861005
1766303642087780400,1109.5227802734375,0,0.14957132935523987,2.9200313091278076,4.15500020980835,0,0,850.7999877929688,77.6450753,12.9861033
1766303643087895800,1110.5228957519532,0,0.24647115170955658,2.93003249168396,4.105000019073486,0,0,850.7999877929688,77.6450743,12.986104
1766303644088190200,1111.5231901855468,0,0.587386429309845,1.2778794765472412,4.289999961853027,0,0,850.8999633789062,77.6450756,12.9861038
1766303645087270100,1112.5222702636718,0,0.7732961773872375,1.2878702878952026,4.841000080108643,0,0,850.8999633789062,77.6450756,12.9861038
1766303646088030700,1113.5230307617187,0,0.9036561846733093,1.2978779077529907,6.4120001792907715,0,0,850.8999633789062,77.6450755,12.9861037
1766303647087761400,1114.5227614746093,0,0.9830048680305481,1.307875156402588,7.835999965667725,0,0,850.8999633789062,77.6450761,12.9861043
1766303648087675000,1115.5226748046875,0,0.9925597906112671,1.3178743124008179,10.229000091552734,0,0,850.8999633789062,77.6450763,12.9861045
1766303649087510000,1116.5225100097657,0,1.2815865278244019,1.327872633934021,13.331000328063965,0,0,850.8999633789062,77.6450766,12.9861047
1766303650087505700,1117.5225056152344,0,1.5204745531082153,5.61381196975708,18.6299991607666,0,0,850.7999877929688,77.6450774,12.9861053
1766303651087198000,1118.522197998047,0,1.330650806427002,5.623808860778809,19.68199920654297,0,0,850.7999877929688,77.6450777,12.9861054
1766303652087285800,1119.5222856445312,0,1.4101815223693848,5.633810043334961,22.139999389648438,0,0,850.7999877929688,77.6450777,12.9861054
1766303653087469600,1120.522469482422,0,1.427821159362793,5.6438117027282715,23.847000122070312,0,0,850.7999877929688,77.6450779,12.9861057
1766303654087688400,1121.5226884765625,0,1.342987298965454,5.65381383895874,24.906999588012695,0,0,850.7999877929688,77.6450783,12.9861059
1766303655087987200,1122.5229873046876,0,1.8063008785247803,4.2626848220825195,23.024999618530273,0,0,850.8999633789062,77.6450799,12.9861058
1766303656087323000,1123.5223229980468,0,2.044254779815674,4.272678375244141,21.17099952697754,0,0,850.8999633789062,77.6450816,12.9861064
1766303657087652400,1124.52265234375,0,2.81345796585083,4.282681465148926,19.249000549316406,0,0,850.8999633789062,77.6450816,12.9861064
1766303658087627300,1125.5226271972656,0,2.8945345878601074,4.2926812171936035,17.538000106811523,0,0,850.8999633789062,77.6450822,12.986107
1766303659088027400,1126.52302734375,23.35936164855957,2.7368381023406982,4.302685260772705,15.980999946594238,7.190000057220459,75,850.8999633789062,77.6453317,12.9860097
1766303660087336400,1127.5223364257813,20.42253303527832,2.5106184482574463,4.312678337097168,15.576000213623047,7.46999979019165,72,850.8999633789062,77.6454638,12.9860339
