time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1766301116145857300,1387.5608571777343,1.8868505954742432,0.9050999283790588,5.734500408172607,3.7899999618530273,5.050000190734863,141,841.5,77.6025068,12.9692952
1766301117145857300,1388.5608571777343,1.9654070138931274,0.9016485810279846,1.0766245126724243,3.7899999618530273,5.119999885559082,152,842.5,77.6025354,12.9692578
1766301118145857300,1389.5608571777343,2.054384469985962,0.9131559729576111,1.0866246223449707,3.7899999618530273,3.930000066757202,155,842.5,77.6025514,12.9692267
1766301119145857300,1390.5608571777343,2.113795518875122,0.7664093971252441,1.0966246128082275,3.7899999618530273,3.990000009536743,156,842.5,77.6025726,12.9691932
1766301120145857300,1391.5608571777343,2.205329656600952,0.8101149797439575,1.1066246032714844,3.7899999618530273,3.9200000762939453,155,842.5,77.6025856,12.9691574
1766301121145857300,1392.5608571777343,2.259223699569702,0.7765819430351257,1.1166245937347412,3.7899999618530273,4.090000152587891,153,842.5,77.6026,12.9691231
1766301122145857300,1393.5608571777343,2.31717586517334,0.7394999265670776,1.126624584197998,3.7899999618530273,4.820000171661377,158,842.5,77.6026181,12.9690697
1766301123145857800,1394.5608579101563,2.3613739013671875,0.8156810402870178,1.1366245746612549,3.7899999618530273,4.420000076293945,159,842.5,77.6026347,12.9690265
1766301124145857300,1395.5608571777343,2.434713363647461,0.8937712907791138,1.1466245651245117,3.7899999618530273,4.559999942779541,153,842.5,77.6026512,12.9689867
1766301125145857300,1396.5608571777343,2.5374159812927246,1.2134652137756348,1.1566245555877686,3.7899999618530273,4.639999866485596,167,842.5,77.6026643,12.9689451
1766301126145857500,1397.560857421875,15.364527702331543,1.389431357383728,1.1666245460510254,3.7899999618530273,5.820000171661377,161,842.5,77.602684,12.9688818
1766301127145857300,1398.5608571777343,10.875734329223633,1.286617398262024,1.1766245365142822,3.8299999237060547,7.650000095367432,154,842.5,77.6027226,12.9688108
1766301128145857000,1399.5608569335936,12.731776237487793,1.3847465515136719,1.186624526977539,3.8329999446868896,7.03000020980835,158,842.5,77.6027433,12.9687481
1766301129145857300,1400.5608571777343,11.18276596069336,0.7046453356742859,1.196624517440796,3.8329999446868896,4.070000171661377,161,842.5,77.602753,12.9687186
1766301130145857500,1401.560857421875,3.7414495944976807,0.16948583722114563,1.2066245079040527,3.8410000801086426,2.9200000762939453,160,842.5,77.6027677,12.9686798
1766301131145857300,1402.5608571777343,9.389852523803711,0.4337143301963806,1.2166246175765991,3.8329999446868896,2.990000009536743,160,842.5,77.6027792,12.9686509
1766301132145857300,1403.5608571777343,15.557805061340332,0.767350971698761,1.226624608039856,3.7920000553131104,3.1700000762939453,152,842.5,77.6027915,12.9686234
1766301133145857300,1404.5608571777343,16.564781188964844,0.8012134432792664,1.0287885665893555,3.7899999618530273,3.109999895095825,163,840.5,77.6027965,12.968596
1766301134145857300,1405.5608571777343,14.65678882598877,0.8379240036010742,1.0387885570526123,3.7899999618530273,3.299999952316284,162,840.5,77.6028059,12.9685653
1766301135145857300,1406.5608571777343,7.28486442565918,0.7374299764633179,1.0487885475158691,3.7899999618530273,3.809999942779541,168,840.5,77.6028092,12.9685313
1766301136145857300,1407.5608571777343,10.396920204162598,0.7215135097503662,1.058788537979126,3.7899999618530273,4.489999771118164,160,840.5,77.6028218,12.9684931
1766301137145857000,1408.5608569335936,1.5867506265640259,0.6456887722015381,1.0687885284423828,3.7899999618530273,4.739999771118164,161,840.5,77.6028355,12.9684517
1766301138145857300,1409.5608571777343,3.050250291824341,0.8701767325401306,1.0787885189056396,3.7899999618530273,5.139999866485596,166,840.5,77.6028503,12.9684033
1766301139145857300,1410.5608571777343,4.676035404205322,0.9594006538391113,1.088788628578186,3.7899999618530273,4.699999809265137,164,840.5,77.6028667,12.968363
1766301140145857300,1411.5608571777343,6.284916400909424,1.2568162679672241,1.0987886190414429,3.7899999618530273,4.619999885559082,164,840.5,77.6028785,12.9683238
1766301141145857500,1412.560857421875,7.736261367797852,0.7369915843009949,1.1087886095046997,3.7899999618530273,3.130000114440918,160,840.5,77.6028934,12.9683022
1766301142145857500,1413.560857421875,9.366803169250488,0.7546277046203613,1.1187885999679565,3.7899999618530273,1.840000033378601,156,840.5,77.602907,12.9682872
1766301143145857300,1414.5608571777343,10.04720401763916,0.8179805278778076,1.1287885904312134,3.7899999618530273,3.059999942779541,155,840.5,77.6029241,12.9682575
1766301144145857500,1415.560857421875,8.615479469299316,0.6967973709106445,1.1387885808944702,3.7899999618530273,3.9800000190734863,155,840.5,77.6029449,12.9682265
1766301145145857300,1416.5608571777343,8.150662422180176,0.7402562499046326,1.148788571357727,3.7899999618530273,4.909999847412109,164,840.5,77.6029631,12.9681852
1766301146145857300,1417.5608571777343,8.213606834411621,0.7575555443763733,1.1587885618209839,3.7899999618530273,4.5,165,840.5,77.6029788,12.9681451
1766301147145857500,1418.560857421875,6.979690074920654,0.9127557277679443,1.1687885522842407,3.7899999618530273,5.559999942779541,158,840.5,77.60301,12.9680894
1766301148145857500,1419.560857421875,4.926851749420166,0.8856171369552612,1.1787885427474976,3.7899999618530273,6.599999904632568,160,840.5,77.6030361,12.9680315
1766301149145857300,1420.5608571777343,4.988974571228027,0.9201706647872925,1.1887885332107544,3.7899999618530273,6.099999904632568,160,840.5,77.6030579,12.9679807
1766301150145857500,1421.560857421875,4.23883581161499,0.8639718890190125,1.1987885236740112,3.7899999618530273,7.449999809265137,161,840.5,77.6030837,12.9679165
1766301151145857800,1422.5608579101563,3.5912678241729736,0.8868058919906616,1.2087886333465576,3.7899999618530273,8.489999771118164,158,840.5,77.6031106,12.9678434
1766301151151000000,1422.566,0,0,1,3.8239998817443848,0,0,836.5999755859375,77.6031106,12.9678434
1766301152145857300,1423.5608571777343,3.3222272396087646,0.9383893013000488,1.0099486112594604,3.819000005722046,8.760000228881836,154,836.5999755859375,77.6031441,12.9677711
1766301153145857500,1424.560857421875,2.9229283332824707,0.8700241446495056,1.0199486017227173,3.8239998817443848,8.279999732971191,155,836.5999755859375,77.6031758,12.9677042
1766301154145857300,1425.5608571777343,2.714688301086426,0.9239441156387329,1.0299485921859741,3.819000005722046,8.140000343322754,153,836.5999755859375,77.6032098,12.9676347
1766301155145857300,1426.5608571777343,2.7301008701324463,0.9052214026451111,1.039948582649231,3.819000005722046,8.050000190734863,153,836.5999755859375,77.6032411,12.9675695
1766301156145857500,1427.560857421875,2.7769713401794434,0.8837957978248596,1.0499485731124878,3.819000005722046,7.559999942779541,159,836.5999755859375,77.6032663,12.9675036
1766301157145857500,1428.560857421875,2.678882598876953,0.8146872520446777,1.0599485635757446,3.7899999618530273,7.28000020980835,155,836.5999755859375,77.6032918,12.9674426
1766301158145857500,1429.560857421875,2.308711290359497,0.8584189414978027,1.0699485540390015,3.7899999618530273,7.449999809265137,157,836.5999755859375,77.6033205,12.9673821
1766301159145857500,1430.560857421875,2.336697816848755,0.9027488231658936,1.0799485445022583,3.7899999618530273,8.149999618530273,152,836.5999755859375,77.6033516,12.9673171
1766301160145857300,1431.5608571777343,2.2374677658081055,0.8566375970840454,1.0899485349655151,3.7899999618530273,9.539999961853027,155,836.5999755859375,77.6033918,12.9672392
1766301161145857800,1432.5608579101563,1.993027687072754,0.8541353940963745,1.099948525428772,3.7899999618530273,10.5,161,836.5999755859375,77.6034255,12.967149
1766301162145857800,1433.5608579101563,1.9197442531585693,0.916402280330658,1.1099486351013184,3.7899999618530273,10.479999542236328,164,836.5999755859375,77.603453,12.9670576
1766301163145857300,1434.5608571777343,1.9763622283935547,1.1334547996520996,1.1199486255645752,3.7899999618530273,10.390000343322754,162,836.5999755859375,77.6034806,12.966967
1766301164145857500,1435.560857421875,2.0444486141204834,1.0888593196868896,1.129948616027832,3.7899999618530273,9.90999984741211,159,836.5999755859375,77.6035086,12.9668836
1766301165145857300,1436.5608571777343,2.0912885665893555,1.1792799234390259,1.1399486064910889,3.7899999618530273,9.75,157,836.5999755859375,77.6035304,12.9667988
1766301166145857500,1437.560857421875,2.0625319480895996,0.8567875027656555,1.1499485969543457,3.7899999618530273,8.5,155,836.5999755859375,77.6035675,12.9667319
1766301167145857500,1438.560857421875,2.1167795658111572,0.9895334243774414,1.1599485874176025,3.7899999618530273,7.809999942779541,161,836.5999755859375,77.6035966,12.9666673
1766301168145857300,1439.5608571777343,2.162132978439331,1.2637642621994019,1.1699485778808594,3.7899999618530273,7.800000190734863,160,836.5999755859375,77.603622,12.9666004
1766301169145857300,1440.5608571777343,2.189408302307129,0.9116255640983582,1.1799485683441162,3.7899999618530273,7.480000019073486,159,836.5999755859375,77.6036462,12.9665343
1766301170145857500,1441.560857421875,2.229421615600586,0.9209942817687988,1.189948558807373,3.7899999618530273,6.579999923706055,150,836.5999755859375,77.6036786,12.9664811
1766301171145857500,1442.560857421875,2.3328027725219727,1.0630608797073364,1.1999485492706299,3.7899999618530273,5.949999809265137,155,836.5999755859375,77.6037046,12.9664338
1766301172145857300,1443.5608571777343,9.354165077209473,0.7634124755859375,1.2099485397338867,3.7899999618530273,5.28000020980835,165,836.5999755859375,77.6037194,12.9663835
1766301173145857000,1444.5608569335936,11.869104385375977,1.020108699798584,1.2199485301971436,3.7899999618530273,5.550000190734863,162,836.5999755859375,77.6037347,12.9663295
1766301174145857300,1445.5608571777343,11.28941822052002,1.008028268814087,3.3916800022125244,3.7899999618530273,5.769999980926514,165,835.7999877929688,77.6037447,12.9662757
1766301175145857500,1446.560857421875,4.571079730987549,0.4578098952770233,3.4016799926757812,3.7899999618530273,6.46999979019165,169,835.7999877929688,77.6037563,12.9662219
1766301176145857500,1447.560857421875,6.204997539520264,0.6677823066711426,3.411679983139038,3.7899999618530273,6.960000038146973,165,835.7999877929688,77.603776,12.9661661
1766301177145857500,1448.560857421875,3.9262237548828125,0.3654628098011017,3.421679973602295,3.7899999618530273,6.010000228881836,159,835.7999877929688,77.6037949,12.9661151
1766301178145857300,1449.5608571777343,1.7159011363983154,0.12616755068302155,3.4316799640655518,3.7899999618530273,4.730000019073486,155,835.7999877929688,77.6038074,12.9660722
1766301179145857300,1450.5608571777343,2.735412359237671,0.22795680165290833,3.4416799545288086,3.7899999618530273,5.369999885559082,157,835.7999877929688,77.6038263,12.9660267
1766301180145857300,1451.5608571777343,11.869034767150879,1.1058763265609741,3.4516799449920654,3.7899999618530273,4.639999866485596,159,835.7999877929688,77.6038424,12.9659868
1766301181145857000,1452.5608569335936,22.684967041015625,1.4017984867095947,3.4616799354553223,3.7899999618530273,3.9200000762939453,169,835.7999877929688,77.6038542,12.9659554
1766301182145857300,1453.5608571777343,30.52421760559082,1.3350369930267334,3.471679925918579,3.8359999656677246,2.700000047683716,159,835.7999877929688,77.6038761,12.9659371
1766301183145857300,1454.5608571777343,32.85960388183594,1.3713250160217285,3.481679916381836,4.007999897003174,2.549999952316284,154,835.7999877929688,77.6038907,12.9659152
1766301184145857500,1455.560857421875,21.78746795654297,1.1165014505386353,3.234164237976074,4.140999794006348,3.259999990463257,159,836.5,77.6039037,12.9658831
1766301185145857500,1456.560857421875,15.82216739654541,0.995468020439148,3.244164228439331,4.140999794006348,4,192,836.5,77.6038982,12.9658472
1766301186145857500,1457.560857421875,9.883652687072754,0.9599409699440002,3.254164218902588,4.140999794006348,2.9800000190734863,213,836.5,77.6038861,12.9658212
1766301187145857500,1458.560857421875,11.661600112915039,0.9819581508636475,3.2641642093658447,4.085000038146973,1.940000057220459,202,836.5,77.6038784,12.9658046
1766301188145857300,1459.5608571777343,13.393588066101074,0.9831758737564087,3.2741641998291016,3.878999948501587,1.190000057220459,218,836.5,77.6038721,12.9657944
1766301189145857500,1460.560857421875,2.4626996517181396,0.09010966122150421,3.2841641902923584,3.7899999618530273,2.3499999046325684,251,836.5,77.6038556,12.9657866
1766301190145857300,1461.5608571777343,1.3457313776016235,0.06316543370485306,3.2941641807556152,3.7899999618530273,3.009999990463257,256,836.5,77.6038303,12.9657793
1766301191145857000,1462.5608569335936,0.7548801302909851,0.05987261235713959,3.304164171218872,3.7899999618530273,5.090000152587891,271,836.5,77.6037866,12.9657798
1766301192145857300,1463.5608571777343,0.39935794472694397,0.046398263424634933,3.314164161682129,3.7899999618530273,7.460000038146973,267,836.5,77.6037281,12.9657779
1766301193145857300,1464.5608571777343,2.5012617111206055,0.28241872787475586,3.3241641521453857,3.7899999618530273,7.269999980926514,261,836.5,77.6036681,12.9657699
1766301194145857300,1465.5608571777343,5.190512180328369,0.629979133605957,3.3341641426086426,3.7899999618530273,7.840000152587891,263,836.5,77.6035984,12.9657622
1766301195145857300,1466.5608571777343,3.6403965950012207,0.5015079975128174,3.3441641330718994,3.7899999618530273,8.890000343322754,264,836.5,77.6035193,12.965757
1766301196145857300,1467.5608571777343,1.7466249465942383,0.2600249946117401,3.3541641235351562,3.7899999618530273,9.579999923706055,256,836.5,77.6034377,12.9657396
1766301197145857000,1468.5608569335936,2.3141796588897705,0.36016717553138733,3.364164113998413,3.7899999618530273,10.020000457763672,259,836.5,77.6033503,12.9657212
1766301198145857000,1469.5608569335936,4.712092876434326,0.6793917417526245,3.37416410446167,3.7899999618530273,9.3100004196167,262,836.5,77.603265,12.9657082
1766301199145857300,1470.5608571777343,6.637916088104248,1.01614511013031,3.3841640949249268,3.8389999866485596,9.899999618530273,258,836.5,77.6031778,12.9656913
1766301200145857300,1471.5608571777343,6.67748498916626,1.0553557872772217,3.3941640853881836,3.9649999141693115,10.229999542236328,257,836.5,77.6030861,12.965672
1766301201145857300,1472.5608571777343,6.1553144454956055,0.9209188222885132,3.4041640758514404,4.264999866485596,9.680000305175781,251,836.5,77.603001,12.9656419
1766301202145857500,1473.560857421875,3.339038372039795,0.5723395943641663,3.4141640663146973,4.435999870300293,11.0600004196167,260,836.5,77.6028953,12.9656298
1766301203145857300,1474.5608571777343,1.1636991500854492,0.2023908644914627,3.424164056777954,4.435999870300293,11.180000305175781,258,836.5,77.6027902,12.9656169
1766301204145857300,1475.5608571777343,3.508054256439209,0.5951372385025024,3.43416428565979,4.4019999504089355,10.949999809265137,257,836.5,77.6026912,12.9655978
1766301205145857500,1476.560857421875,5.831137180328369,1.2622520923614502,3.5807297229766846,4.250999927520752,10.729999542236328,257,832.5,77.6025943,12.965574
1766301206145857300,1477.5608571777343,2.603858709335327,0.4392285645008087,3.5907297134399414,3.9860000610351562,10.869999885559082,261,832.5,77.6024911,12.9655577
1766301207145857000,1478.5608569335936,1.1808719635009766,0.1675318032503128,3.6007297039031982,3.953000068664551,9.119999885559082,267,832.5,77.6024036,12.9655537
1766301208145857500,1479.560857421875,7.176681041717529,0.9892184734344482,3.610729694366455,3.815000057220459,8.920000076293945,264,832.5,77.6023224,12.9655465
1766301209145857300,1480.5608571777343,2.0159616470336914,0.8893747329711914,3.620729684829712,3.811000108718872,9.239999771118164,257,832.5,77.6022372,12.9655321
1766301210145857500,1481.560857421875,3.4559166431427,0.8617994785308838,3.6307296752929688,3.7899999618530273,9.680000305175781,259,832.5,77.6021477,12.9655149
1766301211145857300,1482.5608571777343,4.691106796264648,1.100742220878601,3.6407296657562256,3.7899999618530273,9.109999656677246,263,832.5,77.6020668,12.9655001
1766301212145857000,1483.5608569335936,3.7414848804473877,0.87321937084198,3.6507296562194824,3.7899999618530273,8.449999809265137,266,832.5,77.6019907,12.9654915
1766301213145857300,1484.5608571777343,3.460054397583008,0.8644328713417053,3.6607296466827393,3.7899999618530273,8.8100004196167,264,832.5,77.601909,12.9654816
1766301214145857500,1485.560857421875,3.090628147125244,0.8393939733505249,3.670729637145996,3.7899999618530273,8.970000267028809,266,832.5,77.601827,12.9654745
1766301215145857300,1486.5608571777343,2.7538440227508545,0.8277711272239685,3.680729627609253,3.7899999618530273,9,262,832.5,77.601745,12.9654646
1766301216145856800,1487.5608566894532,3.1202759742736816,1.0929994583129883,3.6907296180725098,3.7899999618530273,8.880000114440918,264,832.5,77.6016621,12.9654544
1766301217145857500,1488.560857421875,2.5533406734466553,0.8191182017326355,3.7007296085357666,3.7899999618530273,9.729999542236328,262,832.5,77.6015692,12.9654333
1766301218145857500,1489.560857421875,2.578260660171509,0.8668879866600037,3.7107295989990234,3.7899999618530273,10.260000228881836,262,832.5,77.601475,12.9654201
1766301219145857500,1490.560857421875,2.6184988021850586,0.967241108417511,3.7207295894622803,3.7899999618530273,10.050000190734863,262,832.5,77.6013837,12.9654058
1766301220145857300,1491.5608571777343,2.152209997177124,0.8043556809425354,3.730729579925537,3.7899999618530273,9.890000343322754,264,832.5,77.6012891,12.9654023
1766301221145857500,1492.560857421875,2.1306211948394775,0.9749086499214172,3.740729570388794,3.7899999618530273,9.390000343322754,258,832.5,77.6012036,12.9653967
1766301222145857000,1493.5608569335936,2.124403476715088,0.8201342225074768,3.750729560852051,3.7899999618530273,8.970000267028809,262,832.5,77.6011192,12.9653866
1766301223145856800,1494.5608566894532,1.9092062711715698,0.7957196235656738,3.7607295513153076,3.7899999618530273,8.760000228881836,262,832.5,77.6010383,12.9653743
1766301224145857300,1495.5608571777343,1.966291904449463,0.8710218071937561,3.7707295417785645,3.7899999618530273,7.389999866485596,266,832.5,77.6009709,12.9653664
1766301225145857300,1496.5608571777343,2.002687454223633,0.8769960999488831,1.981018304824829,3.7899999618530273,5.840000152587891,262,832.7000122070312,77.6009159,12.965367
1766301226145857000,1497.5608569335936,2.131049633026123,0.9875240325927734,1.991018295288086,3.7899999618530273,5.46999979019165,267,832.7000122070312,77.6008657,12.9653657
1766301227145857300,1498.5608571777343,2.232215642929077,0.9127880334854126,2.0010182857513428,3.7899999618530273,5.929999828338623,270,832.7000122070312,77.6008091,12.9653637
1766301228145857300,1499.5608571777343,2.3379039764404297,1.0076698064804077,2.0110182762145996,3.7899999618530273,6.110000133514404,267,832.7000122070312,77.6007555,12.9653518
1766301229145857300,1500.5608571777343,2.387437105178833,0.899599552154541,2.0210182666778564,3.7899999618530273,7.25,264,832.7000122070312,77.6006863,12.965347
1766301230145857000,1501.5608569335936,2.353853225708008,0.8683744072914124,2.0310182571411133,3.7899999618530273,8.140000343322754,263,832.7000122070312,77.600611,12.9653339
1766301231145857300,1502.5608571777343,2.19382381439209,0.7933485507965088,2.04101824760437,3.7899999618530273,8.989999771118164,262,832.7000122070312,77.6005276,12.9653229
1766301232145857000,1503.5608569335936,1.9576560258865356,0.795727014541626,2.051018238067627,3.7899999618530273,9.6899995803833,265,832.7000122070312,77.6004421,12.9653075
1766301233145857300,1504.5608571777343,1.7462260723114014,0.8146717548370361,2.061018228530884,3.7899999618530273,10.170000076293945,262,832.7000122070312,77.6003468,12.9652894
1766301234145857300,1505.5608571777343,1.7227808237075806,0.8104023337364197,2.0710182189941406,3.7899999618530273,10.630000114440918,262,832.7000122070312,77.6002456,12.9652823
1766301235145857300,1506.5608571777343,1.7102171182632446,0.8160957098007202,2.0810182094573975,3.7899999618530273,10.84000015258789,264,832.7000122070312,77.6001504,12.9652759
1766301236145857500,1507.560857421875,1.4015294313430786,0.795669436454773,2.0910181999206543,3.7899999618530273,11.050000190734863,266,832.7000122070312,77.6000468,12.9652675
1766301237145857500,1508.560857421875,1.4864180088043213,0.9117522239685059,2.1010184288024902,3.7899999618530273,11.329999923706055,267,832.7000122070312,77.59994,12.9652613
1766301238145857800,1509.5608579101563,1.4486734867095947,0.9049332141876221,2.111018419265747,3.7899999618530273,11.229999542236328,265,832.7000122070312,77.5998357,12.9652492
1766301239145857500,1510.560857421875,1.4130053520202637,0.810932993888855,2.121018409729004,3.7899999618530273,11.3100004196167,262,832.7000122070312,77.5997309,12.9652406
1766301240145857300,1511.5608571777343,1.359304428100586,0.8705931901931763,2.1310184001922607,3.7899999618530273,11.3100004196167,263,832.7000122070312,77.5996291,12.9652215
1766301241145857500,1512.560857421875,1.3278497457504272,0.7915439605712891,2.1410183906555176,3.7899999618530273,11.300000190734863,262,832.7000122070312,77.5995296,12.9652039
1766301242145857300,1513.5608571777343,1.2366833686828613,0.7892258763313293,2.1510183811187744,3.7899999618530273,11.300000190734863,260,832.7000122070312,77.5994266,12.9651826
1766301243145857800,1514.5608579101563,1.1631906032562256,0.8392911553382874,2.1610183715820312,3.7899999618530273,11.329999923706055,259,832.7000122070312,77.5993238,12.9651647
1766301244145857500,1515.560857421875,1.2252452373504639,0.8982838988304138,2.171018362045288,3.7899999618530273,11.319999694824219,261,832.7000122070312,77.5992185,12.9651496
1766301245145857800,1516.5608579101563,1.2428261041641235,0.8149563670158386,2.181018352508545,3.7899999618530273,11.449999809265137,259,832.7000122070312,77.5991135,12.9651306
1766301246145857300,1517.5608571777343,1.1781346797943115,0.765346884727478,6.34782600402832,3.7899999618530273,11.289999961853027,260,834.7999877929688,77.5990124,12.965114
1766301247145857000,1518.5608569335936,1.0924562215805054,0.7748039364814758,6.357826232910156,3.7899999618530273,11.800000190734863,261,834.7999877929688,77.5989045,12.9651002
1766301248145857300,1519.5608571777343,0.9742996692657471,0.7709213495254517,6.367825984954834,3.7899999618530273,11.84000015258789,262,834.7999877929688,77.5987955,12.9650834
1766301249145857300,1520.5608571777343,0.9196086525917053,0.7788620591163635,6.37782621383667,3.7899999618530273,12.029999732971191,262,834.7999877929688,77.5986848,12.9650675
1766301250145857000,1521.5608569335936,0.896297037601471,0.7715122103691101,6.387825965881348,3.7899999618530273,12.210000038146973,261,834.7999877929688,77.5985736,12.965052
1766301251145855700,1522.5608557128905,0.8468539714813232,0.7450361251831055,6.397826194763184,3.7899999618530273,12.4399995803833,261,834.7999877929688,77.5984611,12.9650346
1766301252145857800,1523.5608579101563,0.785854160785675,0.7378640174865723,6.407825946807861,3.7899999618530273,12.579999923706055,262,834.7999877929688,77.5983463,12.9650168
1766301253145857300,1524.5608571777343,0.7084754109382629,0.7473258376121521,6.417826175689697,3.7899999618530273,12.710000038146973,262,834.7999877929688,77.5982292,12.9650012
1766301254145857000,1525.5608569335936,0.6995978355407715,0.7472270131111145,6.427825927734375,3.7899999618530273,12.869999885559082,263,834.7999877929688,77.5981096,12.9649866
1766301255145857300,1526.5608571777343,0.7200651168823242,0.8026820421218872,6.437826156616211,3.7899999618530273,13,262,834.7999877929688,77.5979913,12.9649713
1766301256145857300,1527.5608571777343,0.7734056711196899,0.8618409633636475,6.447825908660889,3.7899999618530273,12.960000038146973,262,834.7999877929688,77.5978717,12.9649523
1766301257145857300,1528.5608571777343,0.818354606628418,0.770969808101654,6.457826137542725,3.7899999618530273,13.020000457763672,262,834.7999877929688,77.5977528,12.9649399
1766301258145857300,1529.5608571777343,0.7935893535614014,0.7658430933952332,6.4678263664245605,3.7899999618530273,12.970000267028809,262,834.7999877929688,77.5976331,12.9649258
1766301259145857300,1530.5608571777343,0.7861194610595703,0.7693013548851013,6.477826118469238,3.7899999618530273,12.970000267028809,262,834.7999877929688,77.5975133,12.9649102
1766301260145857300,1531.5608571777343,0.8143100142478943,0.8008370995521545,6.487826347351074,3.7899999618530273,12.945544242858887,262.00323486328125,834.7999877929688,77.5973899,12.9648972
1766301261145857500,1532.560857421875,0.8894259333610535,0.9732576012611389,6.497826099395752,3.7899999618530273,12.452339172363281,258.2196044921875,834.7999877929688,77.597276,12.9648783
1766301262145857300,1533.5608571777343,0.9180322885513306,0.8432642221450806,6.507826328277588,3.7899999618530273,11.555307388305664,253.3594512939453,834.7999877929688,77.5971741,12.9648501
1766301263145857500,1534.560857421875,0.986704409122467,0.8307262659072876,6.517826080322266,3.7899999618530273,10.57127571105957,243.88070678710938,834.7999877929688,77.5970875,12.9648122
1766301264145857500,1535.560857421875,1.0463147163391113,0.7995628118515015,6.527826309204102,3.7899999618530273,10.153181076049805,235.7451171875,834.7999877929688,77.5970131,12.9647633
1766301265145857500,1536.560857421875,1.0968323945999146,0.8727095723152161,6.537826061248779,3.7899999618530273,9.85900592803955,225.2000732421875,834.7999877929688,77.5969471,12.9647045
1766301266145857300,1537.5608571777343,1.155443787574768,0.8375284671783447,6.547826290130615,3.7899999618530273,9.686473846435547,215.860107421875,834.7999877929688,77.5968919,12.9646364
1766301267145857300,1538.5608571777343,1.1698269844055176,0.8602866530418396,4.1580729484558105,3.7899999618530273,10.046042442321777,207.70513916015625,837,77.5968458,12.9645569
1766301268145857300,1539.5608571777343,1.213895320892334,0.7763926386833191,4.168072700500488,3.7899999618530273,10.941536903381348,204.3391876220703,837,77.5968035,12.9644672
1766301269145857300,1540.5608571777343,1.262894630432129,0.8460559844970703,4.178072929382324,3.7899999618530273,11.673233032226562,205.09303283691406,837,77.5967566,12.9643706
1766301270145857000,1541.5608569335936,1.2241853475570679,0.7964206337928772,4.188072681427002,3.7899999618530273,12.229844093322754,206.02549743652344,837,77.5967074,12.9642689
1766301271145857300,1542.5608571777343,1.1302893161773682,0.8782709836959839,4.198072910308838,3.7899999618530273,12.631279945373535,206.9993896484375,837,77.5966513,12.964166
1766301272145857000,1543.5608569335936,1.1484447717666626,0.7925812602043152,4.208072662353516,3.7899999618530273,13.014477729797363,209.83908081054688,837,77.5965893,12.9640629
1766301273145857300,1544.5608571777343,1.1124820709228516,0.8003621697425842,4.218072891235352,3.7899999618530273,13.318520545959473,211.8721160888672,837,77.5965232,12.9639602
1766301274145857300,1545.5608571777343,1.1137405633926392,0.8123065829277039,4.228072643280029,3.7899999618530273,13.487822532653809,212.9283905029297,837,77.5964526,12.9638571
1766301275145857300,1546.5608571777343,1.094631314277649,0.798581063747406,4.238072872161865,3.7899999618530273,13.630419731140137,213.92935180664062,837,77.5963807,12.9637552
1766301276145857500,1547.560857421875,1.0221450328826904,0.911236584186554,4.248072624206543,3.7899999618530273,13.709583282470703,214.00404357910156,837,77.5963094,12.9636539
1766301277145857000,1548.5608569335936,1.0460166931152344,0.7800635099411011,4.258072853088379,3.7899999618530273,13.737339973449707,214.00308227539062,837,77.5962369,12.9635513
1766301278145857000,1549.5608569335936,0.9763672947883606,0.8235176205635071,4.268073081970215,3.7899999618530273,13.894705772399902,216.7529296875,837,77.5961622,12.9634497
1766301279145857300,1550.5608571777343,0.9721671938896179,0.7956752181053162,4.278072834014893,3.7899999618530273,13.885367393493652,217.89602661132812,837,77.5960825,12.9633507
1766301280145857300,1551.5608571777343,0.9638037085533142,0.8229179978370667,4.2880730628967285,3.7899999618530273,13.921521186828613,220.719482421875,837,77.5959987,12.9632539
1766301281145857300,1552.5608571777343,1.0173208713531494,0.8160344958305359,4.298072814941406,3.7899999618530273,14.021610260009766,222.7949981689453,837,77.5959099,12.9631591
1766301282145857000,1553.5608569335936,1.0596022605895996,0.8241178393363953,4.308073043823242,3.7899999618530273,14.242523193359375,225.7007293701172,837,77.5958166,12.963069
1766301283145857000,1554.5608569335936,1.027193546295166,0.7892794013023376,4.31807279586792,3.7899999618530273,14.567339897155762,226.88275146484375,837,77.5957187,12.9629768
1766301284145856800,1555.5608566894532,0.9422705769538879,0.7641180157661438,4.328073024749756,3.7899999618530273,14.854098320007324,226.9869842529297,837,77.5956173,12.9628877
1766301285145857000,1556.5608569335936,0.9355581998825073,0.7934571504592896,4.338072776794434,3.7899999618530273,15.112814903259277,227.90634155273438,837,77.5955131,12.9627969
1766301286145857300,1557.5608571777343,0.9397392868995667,0.7709460258483887,4.3480730056762695,3.7899999618530273,15.238322257995605,227.98965454101562,837,77.595408,12.9627057
1766301287145857800,1558.5608579101563,0.9159387350082397,0.8236037492752075,4.358072757720947,3.7899999618530273,15.24905776977539,228.71926879882812,837,77.5953009,12.9626141
1766301288145857500,1559.560857421875,0.9661185145378113,0.8423036336898804,3.1842222213745117,3.7899999618530273,15.07555103302002,231.7952117919922,839.5999755859375,77.5951916,12.9625287
1766301289145857500,1560.560857421875,1.0001009702682495,0.9013025164604187,3.1942222118377686,3.7899999618530273,15.002013206481934,234.7489013671875,839.5999755859375,77.5950766,12.9624496
